   12.1970015       4.76311779       4.76302767    
   12.1980009       4.76317644       4.76308727    
   12.1990013       4.76323557       4.76314640    
   12.2000008       4.76329470       4.76320553    
   12.2010012       4.76335382       4.76326466    
   12.2020006       4.76341295       4.76332378    
   12.2030010       4.76347208       4.76338291    
   12.2040014       4.76353121       4.76344204    
   12.2050009       4.76359034       4.76350117    
   12.2060013       4.76364946       4.76356030    
   12.2070007       4.76370859       4.76361942    
   12.2080011       4.76376724       4.76367855    
   12.2090006       4.76382637       4.76373768    
   12.2100010       4.76388550       4.76379681    
   12.2110014       4.76394463       4.76385546    
   12.2120008       4.76400375       4.76391459    
   12.2130013       4.76406288       4.76397371    
   12.2140007       4.76412201       4.76403284    
   12.2150011       4.76418114       4.76409149    
   12.2160006       4.76424026       4.76415062    
   12.2170010       4.76429939       4.76420975    
   12.2180014       4.76435804       4.76426888    
   12.2190008       4.76441669       4.76432753    
   12.2200012       4.76447535       4.76438618    
   12.2210007       4.76453447       4.76444530    
   12.2220011       4.76459312       4.76450396    
   12.2230005       4.76465178       4.76456308    
   12.2240009       4.76471090       4.76462173    
   12.2250013       4.76476955       4.76468086    
   12.2260008       4.76482821       4.76473951    
   12.2270012       4.76488733       4.76479816    
   12.2280006       4.76494598       4.76485729    
   12.2290010       4.76500463       4.76491594    
   12.2300014       4.76506329       4.76497459    
   12.2310009       4.76512241       4.76503325    
   12.2320013       4.76518106       4.76509190    
   12.2330008       4.76523972       4.76515102    
   12.2340012       4.76529884       4.76520967    
   12.2350006       4.76535749       4.76526833    
   12.2360010       4.76541615       4.76532698    
   12.2370014       4.76547480       4.76538563    
   12.2380009       4.76553345       4.76544428    
   12.2390013       4.76559210       4.76550293    
   12.2400007       4.76565027       4.76556158    
   12.2410011       4.76570892       4.76562023    
   12.2420006       4.76576757       4.76567841    
   12.2430010       4.76582623       4.76573753    
   12.2440014       4.76588440       4.76579618    
   12.2450008       4.76594305       4.76585436    
   12.2460012       4.76600170       4.76591301    
   12.2470007       4.76605988       4.76597166    
   12.2480011       4.76611853       4.76602983    
   12.2490005       4.76617718       4.76608849    
   12.2500010       4.76623535       4.76614666    
   12.2510014       4.76629400       4.76620579    
   12.2520008       4.76635265       4.76626396    
   12.2530012       4.76641083       4.76632214    
   12.2540007       4.76646948       4.76638079    
   12.2550011       4.76652813       4.76643944    
   12.2560005       4.76658630       4.76649714    
   12.2570009       4.76664495       4.76655579    
   12.2580013       4.76670313       4.76661396    
   12.2590008       4.76676130       4.76667261    
   12.2600012       4.76681948       4.76673079    
   12.2610006       4.76687765       4.76678896    
   12.2620010       4.76693583       4.76684761    
   12.2630014       4.76699400       4.76690578    
   12.2640009       4.76705265       4.76696396    
   12.2650013       4.76711082       4.76702213    
   12.2660007       4.76716900       4.76708031    
   12.2670012       4.76722717       4.76713848    
   12.2680006       4.76728535       4.76719666    
   12.2690010       4.76734352       4.76725531    
   12.2700014       4.76740170       4.76731348    
   12.2710009       4.76745987       4.76737118    
   12.2720013       4.76751804       4.76742935    
   12.2730007       4.76757622       4.76748753    
   12.2740011       4.76763439       4.76754570    
   12.2750006       4.76769257       4.76760387    
   12.2760010       4.76775074       4.76766205    
   12.2770014       4.76780891       4.76772022    
   12.2780008       4.76786709       4.76777840    
   12.2790012       4.76792479       4.76783657    
   12.2800007       4.76798296       4.76789427    
   12.2810011       4.76804066       4.76795244    
   12.2820005       4.76809883       4.76801014    
   12.2830009       4.76815653       4.76806831    
   12.2840014       4.76821470       4.76812649    
   12.2850008       4.76827240       4.76818419    
   12.2860012       4.76833057       4.76824236    
   12.2870007       4.76838827       4.76830006    
   12.2880011       4.76844645       4.76835823    
   12.2890005       4.76850414       4.76841593    
   12.2900009       4.76856184       4.76847363    
   12.2910013       4.76862001       4.76853180    
   12.2920008       4.76867771       4.76858950    
   12.2930012       4.76873589       4.76864767    
   12.2940006       4.76879358       4.76870537    
   12.2950010       4.76885176       4.76876307    
   12.2960014       4.76890945       4.76882076    
   12.2970009       4.76896763       4.76887846    
   12.2980013       4.76902485       4.76893616    
   12.2990007       4.76908255       4.76899433    
   12.3000011       4.76914024       4.76905203    
   12.3010006       4.76919794       4.76910973    
   12.3020010       4.76925564       4.76916742    
   12.3030014       4.76931334       4.76922512    
   12.3040009       4.76937103       4.76928282    
   12.3050013       4.76942825       4.76934052    
   12.3060007       4.76948595       4.76939774    
   12.3070011       4.76954365       4.76945591    
   12.3080006       4.76960135       4.76951313    
   12.3090010       4.76965904       4.76957083    
   12.3100014       4.76971674       4.76962852    
   12.3110008       4.76977444       4.76968622    
   12.3120012       4.76983166       4.76974392    
   12.3130007       4.76988935       4.76980114    
   12.3140011       4.76994705       4.76985884    
   12.3150005       4.77000475       4.76991606    
   12.3160009       4.77006245       4.76997375    
   12.3170013       4.77012014       4.77003145    
   12.3180008       4.77017736       4.77008867    
   12.3190012       4.77023458       4.77014637    
   12.3200006       4.77029181       4.77020359    
   12.3210011       4.77034950       4.77026129    
   12.3220015       4.77040672       4.77031851    
   12.3230009       4.77046394       4.77037621    
   12.3240013       4.77052116       4.77043343    
   12.3250008       4.77057886       4.77049065    
   12.3260012       4.77063608       4.77054834    
   12.3270006       4.77069330       4.77060556    
   12.3280010       4.77075052       4.77066278    
   12.3290014       4.77080822       4.77072048    
   12.3300009       4.77086544       4.77077770    
   12.3310013       4.77092266       4.77083492    
   12.3320007       4.77097988       4.77089214    
   12.3330011       4.77103710       4.77094936    
   12.3340006       4.77109480       4.77100658    
   12.3350010       4.77115202       4.77106380    
   12.3360014       4.77120924       4.77112103    
   12.3370008       4.77126646       4.77117825    
   12.3380013       4.77132368       4.77123547    
   12.3390007       4.77138090       4.77129269    
   12.3400011       4.77143764       4.77134991    
   12.3410006       4.77149487       4.77140713    
   12.3420010       4.77155209       4.77146435    
   12.3430014       4.77160883       4.77152157    
   12.3440008       4.77166605       4.77157831    
   12.3450012       4.77172279       4.77163553    
   12.3460007       4.77178001       4.77169228    
   12.3470011       4.77183723       4.77174950    
   12.3480005       4.77189398       4.77180672    
   12.3490009       4.77195120       4.77186394    
   12.3500013       4.77200842       4.77192068    
   12.3510008       4.77206516       4.77197742    
   12.3520012       4.77212238       4.77203465    
   12.3530006       4.77217913       4.77209187    
   12.3540010       4.77223635       4.77214861    
   12.3550014       4.77229357       4.77220583    
   12.3560009       4.77235031       4.77226257    
   12.3570013       4.77240753       4.77231932    
   12.3580008       4.77246475       4.77237654    
   12.3590012       4.77252150       4.77243328    
   12.3600006       4.77257824       4.77249050    
   12.3610010       4.77263498       4.77254725    
   12.3620014       4.77269173       4.77260399    
   12.3630009       4.77274847       4.77266073    
   12.3640013       4.77280521       4.77271748    
   12.3650007       4.77286196       4.77277470    
   12.3660011       4.77291870       4.77283096    
   12.3670006       4.77297544       4.77288818    
   12.3680010       4.77303219       4.77294493    
   12.3690014       4.77308893       4.77300167    
   12.3700008       4.77314568       4.77305841    
   12.3710012       4.77320242       4.77311516    
   12.3720007       4.77325916       4.77317190    
   12.3730011       4.77331591       4.77322865    
   12.3740005       4.77337265       4.77328491    
   12.3750010       4.77342939       4.77334166    
   12.3760014       4.77348614       4.77339840    
   12.3770008       4.77354288       4.77345514    
   12.3780012       4.77359962       4.77351189    
   12.3790007       4.77365589       4.77356863    
   12.3800011       4.77371264       4.77362537    
   12.3810005       4.77376890       4.77368164    
   12.3820009       4.77382565       4.77373791    
   12.3830013       4.77388191       4.77379465    
   12.3840008       4.77393818       4.77385139    
   12.3850012       4.77399492       4.77390766    
   12.3860006       4.77405119       4.77396441    
   12.3870010       4.77410793       4.77402115    
   12.3880014       4.77416420       4.77407742    
   12.3890009       4.77422047       4.77413368    
   12.3900013       4.77427721       4.77418995    
   12.3910007       4.77433348       4.77424669    
   12.3920012       4.77439022       4.77430296    
   12.3930006       4.77444649       4.77435970    
   12.3940010       4.77450323       4.77441597    
   12.3950014       4.77455950       4.77447224    
   12.3960009       4.77461576       4.77452850    
   12.3970013       4.77467251       4.77458525    
   12.3980007       4.77472878       4.77464151    
   12.3990011       4.77478552       4.77469778    
   12.4000006       4.77484131       4.77475405    
   12.4010010       4.77489758       4.77481031    
   12.4020014       4.77495384       4.77486658    
   12.4030008       4.77501011       4.77492285    
   12.4040012       4.77506638       4.77497911    
   12.4050007       4.77512217       4.77503538    
   12.4060011       4.77517843       4.77509165    
   12.4070005       4.77523470       4.77514791    
   12.4080009       4.77529097       4.77520418    
   12.4090014       4.77534723       4.77526045    
   12.4100008       4.77540302       4.77531624    
   12.4110012       4.77545929       4.77537251    
   12.4120007       4.77551556       4.77542877    
   12.4130011       4.77557182       4.77548504    
   12.4140015       4.77562809       4.77554131    
   12.4150009       4.77568388       4.77559710    
   12.4160013       4.77574015       4.77565336    
   12.4170008       4.77579641       4.77570915    
   12.4180012       4.77585268       4.77576542    
   12.4190006       4.77590895       4.77582121    
   12.4200010       4.77596474       4.77587748    
   12.4210014       4.77602053       4.77593374    
   12.4220009       4.77607632       4.77598953    
   12.4230013       4.77613211       4.77604532    
   12.4240007       4.77618790       4.77610159    
   12.4250011       4.77624416       4.77615738    
   12.4260006       4.77629995       4.77621365    
   12.4270010       4.77635574       4.77626896    
   12.4280014       4.77641153       4.77632523    
   12.4290009       4.77646732       4.77638149    
   12.4300013       4.77652359       4.77643681    
   12.4310007       4.77657938       4.77649307    
   12.4320011       4.77663517       4.77654886    
   12.4330006       4.77669096       4.77660465    
   12.4340010       4.77674675       4.77666044    
   12.4350014       4.77680302       4.77671623    
   12.4360008       4.77685881       4.77677250    
   12.4370012       4.77691460       4.77682781    
   12.4380007       4.77697039       4.77688360    
   12.4390011       4.77702618       4.77693939    
   12.4400005       4.77708197       4.77699518    
   12.4410009       4.77713776       4.77705097    
   12.4420013       4.77719355       4.77710676    
   12.4430008       4.77724886       4.77716255    
   12.4440012       4.77730465       4.77721786    
   12.4450006       4.77735996       4.77727365    
   12.4460011       4.77741575       4.77732944    
   12.4470015       4.77747154       4.77738523    
   12.4480009       4.77752686       4.77744055    
   12.4490013       4.77758265       4.77749634    
   12.4500008       4.77763796       4.77755213    
   12.4510012       4.77769375       4.77760744    
   12.4520006       4.77774906       4.77766323    
   12.4530010       4.77780485       4.77771854    
   12.4540014       4.77786064       4.77777433    
   12.4550009       4.77791595       4.77783012    
   12.4560013       4.77797174       4.77788544    
   12.4570007       4.77802706       4.77794123    
   12.4580011       4.77808285       4.77799654    
   12.4590006       4.77813816       4.77805185    
   12.4600010       4.77819395       4.77810764    
   12.4610014       4.77824974       4.77816296    
   12.4620008       4.77830505       4.77821875    
   12.4630013       4.77836037       4.77827406    
   12.4640007       4.77841520       4.77832890    
   12.4650011       4.77847052       4.77838469    
   12.4660006       4.77852583       4.77844000    
   12.4670010       4.77858114       4.77849531    
   12.4680014       4.77863646       4.77855110    
   12.4690008       4.77869177       4.77860641    
   12.4700012       4.77874708       4.77866173    
   12.4710007       4.77880239       4.77871704    
   12.4720011       4.77885771       4.77877235    
   12.4730005       4.77891302       4.77882767    
   12.4740009       4.77896833       4.77888298    
   12.4750013       4.77902365       4.77893782    
   12.4760008       4.77907896       4.77899361    
   12.4770012       4.77913427       4.77904844    
   12.4780006       4.77918959       4.77910376    
   12.4790010       4.77924490       4.77915907    
   12.4800014       4.77930021       4.77921438    
   12.4810009       4.77935553       4.77926922    
   12.4820013       4.77941084       4.77932453    
   12.4830008       4.77946568       4.77937984    
   12.4840012       4.77952099       4.77943468    
   12.4850006       4.77957582       4.77948999    
   12.4860010       4.77963066       4.77954483    
   12.4870014       4.77968597       4.77960014    
   12.4880009       4.77974081       4.77965546    
   12.4890013       4.77979565       4.77971029    
   12.4900007       4.77985096       4.77976561    
   12.4910011       4.77990580       4.77982044    
   12.4920006       4.77996063       4.77987576    
   12.4930010       4.78001595       4.77993059    
   12.4940014       4.78007078       4.77998543    
   12.4950008       4.78012609       4.78004074    
   12.4960012       4.78018093       4.78009558    
   12.4970007       4.78023577       4.78015041    
   12.4980011       4.78029108       4.78020573    
   12.4990005       4.78034592       4.78026009    
   12.5000010       4.78040075       4.78031540    
   12.5010014       4.78045607       4.78037024    
   12.5020008       4.78051090       4.78042507    
   12.5030012       4.78056574       4.78047991    
   12.5040007       4.78062057       4.78053474    
   12.5050011       4.78067541       4.78059006    
   12.5060015       4.78073025       4.78064489    
   12.5070009       4.78078461       4.78069973    
   12.5080013       4.78083944       4.78075457    
   12.5090008       4.78089428       4.78080893    
   12.5100012       4.78094912       4.78086376    
   12.5110006       4.78100348       4.78091860    
   12.5120010       4.78105831       4.78097343    
   12.5130014       4.78111315       4.78102827    
   12.5140009       4.78116798       4.78108311    
   12.5150013       4.78122234       4.78113747    
   12.5160007       4.78127718       4.78119230    
   12.5170012       4.78133202       4.78124714    
   12.5180006       4.78138685       4.78130150    
   12.5190010       4.78144121       4.78135633    
   12.5200014       4.78149605       4.78141117    
   12.5210009       4.78155088       4.78146601    
   12.5220013       4.78160572       4.78152037    
   12.5230007       4.78166008       4.78157473    
   12.5240011       4.78171492       4.78162956    
   12.5250006       4.78176975       4.78168392    
   12.5260010       4.78182411       4.78173876    
   12.5270014       4.78187847       4.78179359    
   12.5280008       4.78193283       4.78184795    
   12.5290012       4.78198719       4.78190231    
   12.5300007       4.78204155       4.78195715    
   12.5310011       4.78209639       4.78201151    
   12.5320005       4.78215075       4.78206587    
   12.5330009       4.78220510       4.78212023    
   12.5340014       4.78225946       4.78217506    
   12.5350008       4.78231382       4.78222942    
   12.5360012       4.78236818       4.78228378    
   12.5370007       4.78242254       4.78233814    
   12.5380011       4.78247738       4.78239250    
   12.5390015       4.78253174       4.78244686    
   12.5400009       4.78258610       4.78250122    
   12.5410013       4.78264046       4.78255558    
   12.5420008       4.78269482       4.78260994    
   12.5430012       4.78274918       4.78266430    
   12.5440006       4.78280354       4.78271866    
   12.5450010       4.78285837       4.78277302    
   12.5460014       4.78291273       4.78282738    
   12.5470009       4.78296661       4.78288126    
   12.5480013       4.78302097       4.78293610    
   12.5490007       4.78307486       4.78299046    
   12.5500011       4.78312922       4.78304434    
   12.5510006       4.78318310       4.78309870    
   12.5520010       4.78323746       4.78315306    
   12.5530014       4.78329134       4.78320694    
   12.5540009       4.78334570       4.78326130    
   12.5550013       4.78339958       4.78331518    
   12.5560007       4.78345394       4.78336954    
   12.5570011       4.78350782       4.78342342    
   12.5580006       4.78356218       4.78347778    
   12.5590010       4.78361607       4.78353214    
   12.5600014       4.78367043       4.78358603    
   12.5610008       4.78372478       4.78364038    
   12.5620012       4.78377867       4.78369427    
   12.5630007       4.78383303       4.78374863    
   12.5640011       4.78388691       4.78380251    
   12.5650005       4.78394127       4.78385639    
   12.5660009       4.78399515       4.78391075    
   12.5670013       4.78404951       4.78396463    
   12.5680008       4.78410339       4.78401852    
   12.5690012       4.78415728       4.78407240    
   12.5700006       4.78421116       4.78412628    
   12.5710011       4.78426504       4.78418064    
   12.5720015       4.78431892       4.78423452    
   12.5730009       4.78437281       4.78428841    
   12.5740013       4.78442669       4.78434181    
   12.5750008       4.78448057       4.78439617    
   12.5760012       4.78453445       4.78445005    
   12.5770006       4.78458786       4.78450394    
   12.5780010       4.78464174       4.78455782    
   12.5790014       4.78469563       4.78461170    
   12.5800009       4.78474951       4.78466558    
   12.5810013       4.78480339       4.78471947    
   12.5820007       4.78485727       4.78477287    
   12.5830011       4.78491116       4.78482676    
   12.5840006       4.78496504       4.78488064    
   12.5850010       4.78501892       4.78493452    
   12.5860014       4.78507280       4.78498840    
   12.5870008       4.78512669       4.78504181    
   12.5880013       4.78518009       4.78509569    
   12.5890007       4.78523397       4.78514957    
   12.5900011       4.78528786       4.78520298    
   12.5910006       4.78534126       4.78525686    
   12.5920010       4.78539467       4.78531027    
   12.5930014       4.78544855       4.78536415    
   12.5940008       4.78550196       4.78541803    
   12.5950012       4.78555536       4.78547144    
   12.5960007       4.78560925       4.78552485    
   12.5970011       4.78566265       4.78557873    
   12.5980005       4.78571606       4.78563213    
   12.5990009       4.78576946       4.78568602    
   12.6000013       4.78582335       4.78573942    
   12.6010008       4.78587675       4.78579283    
   12.6020012       4.78593016       4.78584671    
   12.6030006       4.78598404       4.78590012    
   12.6040010       4.78603745       4.78595352    
   12.6050014       4.78609085       4.78600693    
   12.6060009       4.78614473       4.78606033    
   12.6070013       4.78619814       4.78611422    
   12.6080008       4.78625154       4.78616762    
   12.6090012       4.78630543       4.78622103    
   12.6100006       4.78635883       4.78627443    
   12.6110010       4.78641224       4.78632784    
   12.6120014       4.78646564       4.78638124    
   12.6130009       4.78651905       4.78643465    
   12.6140013       4.78657198       4.78648806    
   12.6150007       4.78662539       4.78654146    
   12.6160011       4.78667879       4.78659487    
   12.6170006       4.78673172       4.78664827    
   12.6180010       4.78678513       4.78670168    
   12.6190014       4.78683853       4.78675461    
   12.6200008       4.78689146       4.78680801    
   12.6210012       4.78694487       4.78686142    
   12.6220007       4.78699827       4.78691483    
   12.6230011       4.78705120       4.78696775    
   12.6240005       4.78710461       4.78702116    
   12.6250010       4.78715801       4.78707409    
   12.6260014       4.78721142       4.78712749    
   12.6270008       4.78726435       4.78718090    
   12.6280012       4.78731775       4.78723431    
   12.6290007       4.78737116       4.78728724    
   12.6300011       4.78742409       4.78734064    
   12.6310015       4.78747749       4.78739357    
   12.6320009       4.78753090       4.78744650    
   12.6330013       4.78758383       4.78749990    
   12.6340008       4.78763676       4.78755283    
   12.6350012       4.78769016       4.78760624    
   12.6360006       4.78774309       4.78765917    
   12.6370010       4.78779602       4.78771210    
   12.6380014       4.78784895       4.78776503    
   12.6390009       4.78790188       4.78781796    
   12.6400013       4.78795481       4.78787136    
   12.6410007       4.78800774       4.78792429    
   12.6420012       4.78806067       4.78797722    
   12.6430006       4.78811359       4.78803062    
   12.6440010       4.78816652       4.78808355    
   12.6450014       4.78821945       4.78813648    
   12.6460009       4.78827238       4.78818941    
   12.6470013       4.78832579       4.78824234    
   12.6480007       4.78837872       4.78829479    
   12.6490011       4.78843164       4.78834820    
   12.6500006       4.78848457       4.78840113    
   12.6510010       4.78853750       4.78845406    
   12.6520014       4.78859043       4.78850698    
   12.6530008       4.78864336       4.78855991    
   12.6540012       4.78869629       4.78861237    
   12.6550007       4.78874922       4.78866529    
   12.6560011       4.78880215       4.78871822    
   12.6570005       4.78885460       4.78877115    
   12.6580009       4.78890753       4.78882360    
   12.6590014       4.78895998       4.78887653    
   12.6600008       4.78901291       4.78892899    
   12.6610012       4.78906536       4.78898239    
   12.6620007       4.78911829       4.78903484    
   12.6630011       4.78917074       4.78908730    
   12.6640015       4.78922367       4.78914022    
   12.6650009       4.78927612       4.78919315    
   12.6660013       4.78932858       4.78924561    
   12.6670008       4.78938150       4.78929853    
   12.6680012       4.78943396       4.78935146    
   12.6690006       4.78948689       4.78940392    
   12.6700010       4.78953934       4.78945637    
   12.6710014       4.78959227       4.78950882    
   12.6720009       4.78964472       4.78956175    
   12.6730013       4.78969765       4.78961420    
   12.6740007       4.78975010       4.78966665    
   12.6750011       4.78980303       4.78971910    
   12.6760006       4.78985548       4.78977203    
   12.6770010       4.78990841       4.78982449    
   12.6780014       4.78996086       4.78987694    
   12.6790009       4.79001284       4.78992939    
   12.6800013       4.79006529       4.78998232    
   12.6810007       4.79011774       4.79003477    
   12.6820011       4.79017019       4.79008722    
   12.6830006       4.79022264       4.79013968    
   12.6840010       4.79027510       4.79019213    
   12.6850014       4.79032755       4.79024458    
   12.6860008       4.79037952       4.79029703    
   12.6870012       4.79043198       4.79034948    
   12.6880007       4.79048443       4.79040194    
   12.6890011       4.79053688       4.79045439    
   12.6900005       4.79058933       4.79050636    
   12.6910009       4.79064178       4.79055882    
   12.6920013       4.79069424       4.79061127    
   12.6930008       4.79074621       4.79066324    
   12.6940012       4.79079866       4.79071569    
   12.6950006       4.79085112       4.79076815    
   12.6960011       4.79090357       4.79082060    
   12.6970015       4.79095602       4.79087257    
   12.6980009       4.79100847       4.79092503    
   12.6990013       4.79106092       4.79097748    
   12.7000008       4.79111290       4.79102945    
   12.7010012       4.79116488       4.79108191    
   12.7020006       4.79121685       4.79113388    
   12.7030010       4.79126930       4.79118633    
   12.7040014       4.79132128       4.79123831    
   12.7050009       4.79137325       4.79129028    
   12.7060013       4.79142523       4.79134274    
   12.7070007       4.79147768       4.79139471    
   12.7080011       4.79152966       4.79144669    
   12.7090006       4.79158163       4.79149914    
   12.7100010       4.79163361       4.79155111    
   12.7110014       4.79168606       4.79160357    
   12.7120008       4.79173803       4.79165554    
   12.7130013       4.79179001       4.79170752    
   12.7140007       4.79184198       4.79175949    
   12.7150011       4.79189444       4.79181194    
   12.7160006       4.79194641       4.79186392    
   12.7170010       4.79199839       4.79191589    
   12.7180014       4.79205036       4.79196787    
   12.7190008       4.79210281       4.79201984    
   12.7200012       4.79215479       4.79207182    
   12.7210007       4.79220676       4.79212379    
   12.7220011       4.79225874       4.79217577    
   12.7230015       4.79231071       4.79222775    
   12.7240009       4.79236221       4.79227972    
   12.7250013       4.79241419       4.79233170    
   12.7260008       4.79246569       4.79238319    
   12.7270012       4.79251766       4.79243565    
   12.7280006       4.79256964       4.79248714    
   12.7290010       4.79262114       4.79253912    
   12.7300014       4.79267311       4.79259109    
   12.7310009       4.79272509       4.79264307    
   12.7320013       4.79277658       4.79269457    
   12.7330008       4.79282856       4.79274654    
   12.7340012       4.79288054       4.79279804    
   12.7350006       4.79293203       4.79285002    
   12.7360010       4.79298401       4.79290199    
   12.7370014       4.79303551       4.79295349    
   12.7380009       4.79308748       4.79300547    
   12.7390013       4.79313946       4.79305696    
   12.7400007       4.79319096       4.79310894    
   12.7410011       4.79324293       4.79316044    
   12.7420006       4.79329491       4.79321194    
   12.7430010       4.79334641       4.79326391    
   12.7440014       4.79339838       4.79331541    
   12.7450008       4.79344988       4.79336739    
   12.7460012       4.79350138       4.79341888    
   12.7470007       4.79355288       4.79347038    
   12.7480011       4.79360437       4.79352188    
   12.7490005       4.79365587       4.79357386    
   12.7500010       4.79370737       4.79362535    
   12.7510014       4.79375887       4.79367685    
   12.7520008       4.79381037       4.79372883    
   12.7530012       4.79386187       4.79378033    
   12.7540007       4.79391336       4.79383183    
   12.7550011       4.79396486       4.79388332    
   12.7560015       4.79401636       4.79393482    
   12.7570009       4.79406786       4.79398632    
   12.7580013       4.79411936       4.79403782    
   12.7590008       4.79417086       4.79408932    
   12.7600012       4.79422283       4.79414082    
   12.7610006       4.79427433       4.79419184    
   12.7620010       4.79432583       4.79424381    
   12.7630014       4.79437733       4.79429531    
   12.7640009       4.79442883       4.79434633    
   12.7650013       4.79448032       4.79439783    
   12.7660007       4.79453182       4.79444933    
   12.7670012       4.79458284       4.79450083    
   12.7680006       4.79463434       4.79455185    
   12.7690010       4.79468536       4.79460335    
   12.7700014       4.79473639       4.79465485    
   12.7710009       4.79478788       4.79470634    
   12.7720013       4.79483891       4.79475737    
   12.7730007       4.79489040       4.79480839    
   12.7740011       4.79494143       4.79485989    
   12.7750006       4.79499292       4.79491138    
   12.7760010       4.79504395       4.79496241    
   12.7770014       4.79509497       4.79501343    
   12.7780008       4.79514647       4.79506493    
   12.7790012       4.79519749       4.79511642    
   12.7800007       4.79524899       4.79516745    
   12.7810011       4.79530001       4.79521847    
   12.7820005       4.79535103       4.79526949    
   12.7830009       4.79540253       4.79532099    
   12.7840014       4.79545355       4.79537201    
   12.7850008       4.79550505       4.79542303    
   12.7860012       4.79555607       4.79547453    
   12.7870007       4.79560757       4.79552555    
   12.7880011       4.79565859       4.79557657    
   12.7890015       4.79570961       4.79562807    
   12.7900009       4.79576063       4.79567909    
   12.7910013       4.79581165       4.79573011    
   12.7920008       4.79586267       4.79578114    
   12.7930012       4.79591370       4.79583216    
   12.7940006       4.79596424       4.79588318    
   12.7950010       4.79601526       4.79593372    
   12.7960014       4.79606628       4.79598522    
   12.7970009       4.79611731       4.79603624    
   12.7980013       4.79616833       4.79608727    
   12.7990007       4.79621935       4.79613829    
   12.8000011       4.79626989       4.79618931    
   12.8010006       4.79632092       4.79623985    
   12.8020010       4.79637194       4.79629087    
   12.8030014       4.79642296       4.79634190    
   12.8040009       4.79647398       4.79639244    
   12.8050013       4.79652452       4.79644346    
   12.8060007       4.79657555       4.79649448    
   12.8070011       4.79662657       4.79654551    
   12.8080006       4.79667759       4.79659605    
   12.8090010       4.79672861       4.79664707    
   12.8100014       4.79677916       4.79669809    
   12.8110008       4.79683018       4.79674864    
   12.8120012       4.79688120       4.79679966    
   12.8130007       4.79693174       4.79685020    
   12.8140011       4.79698229       4.79690123    
   12.8150015       4.79703331       4.79695225    
   12.8160009       4.79708385       4.79700279    
   12.8170013       4.79713440       4.79705334    
   12.8180008       4.79718494       4.79710388    
   12.8190012       4.79723549       4.79715490    
   12.8200006       4.79728651       4.79720545    
   12.8210011       4.79733706       4.79725647    
   12.8220015       4.79738760       4.79730701    
   12.8230009       4.79743814       4.79735756    
   12.8240013       4.79748869       4.79740810    
   12.8250008       4.79753971       4.79745913    
   12.8260012       4.79759026       4.79750967    
   12.8270006       4.79764080       4.79755974    
   12.8280010       4.79769135       4.79761076    
   12.8290014       4.79774189       4.79766130    
   12.8300009       4.79779291       4.79771185    
   12.8310013       4.79784346       4.79776287    
   12.8320007       4.79789400       4.79781294    
   12.8330011       4.79794455       4.79786348    
   12.8340006       4.79799509       4.79791403    
   12.8350010       4.79804611       4.79796457    
   12.8360014       4.79809618       4.79801512    
   12.8370008       4.79814672       4.79806566    
   12.8380013       4.79819679       4.79811621    
   12.8390007       4.79824734       4.79816628    
   12.8400011       4.79829788       4.79821730    
   12.8410006       4.79834795       4.79826736    
   12.8420010       4.79839849       4.79831791    
   12.8430014       4.79844856       4.79836845    
   12.8440008       4.79849911       4.79841852    
   12.8450012       4.79854965       4.79846907    
   12.8460007       4.79859972       4.79851913    
   12.8470011       4.79865026       4.79856968    
   12.8480015       4.79870033       4.79862022    
   12.8490009       4.79875088       4.79867029    
   12.8500013       4.79880142       4.79872084    
   12.8510008       4.79885149       4.79877090    
   12.8520012       4.79890203       4.79882145    
   12.8530006       4.79895210       4.79887152    
   12.8540010       4.79900265       4.79892206    
   12.8550014       4.79905319       4.79897213    
   12.8560009       4.79910326       4.79902220    
   12.8570013       4.79915380       4.79907274    
   12.8580008       4.79920387       4.79912281    
   12.8590012       4.79925394       4.79917336    
   12.8600006       4.79930401       4.79922342    
   12.8610010       4.79935408       4.79927349    
   12.8620014       4.79940414       4.79932356    
   12.8630009       4.79945421       4.79937363    
   12.8640013       4.79950428       4.79942417    
   12.8650007       4.79955435       4.79947424    
   12.8660011       4.79960442       4.79952431    
   12.8670006       4.79965448       4.79957438    
   12.8680010       4.79970455       4.79962444    
   12.8690014       4.79975462       4.79967499    
   12.8700008       4.79980469       4.79972458    
   12.8710012       4.79985476       4.79977512    
   12.8720007       4.79990482       4.79982471    
   12.8730011       4.79995489       4.79987478    
   12.8740005       4.80000496       4.79992485    
   12.8750010       4.80005503       4.79997492    
   12.8760014       4.80010509       4.80002499    
   12.8770008       4.80015516       4.80007505    
   12.8780012       4.80020523       4.80012465    
   12.8790007       4.80025530       4.80017471    
   12.8800011       4.80030537       4.80022478    
   12.8810015       4.80035543       4.80027485    
   12.8820009       4.80040503       4.80032492    
   12.8830013       4.80045509       4.80037451    
   12.8840008       4.80050468       4.80042458    
   12.8850012       4.80055428       4.80047417    
   12.8860006       4.80060434       4.80052423    
   12.8870010       4.80065393       4.80057430    
   12.8880014       4.80070353       4.80062389    
   12.8890009       4.80075359       4.80067348    
   12.8900013       4.80080318       4.80072355    
   12.8910007       4.80085325       4.80077314    
   12.8920012       4.80090284       4.80082321    
   12.8930006       4.80095243       4.80087280    
   12.8940010       4.80100250       4.80092287    
   12.8950014       4.80105209       4.80097246    
   12.8960009       4.80110168       4.80102253    
